idna_subject,checker_type,destination,source,tested_at,session_id
to.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:38.356416,c77c0f4a60fad1658e009c2c
torrent.pw,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:39.079799,c77c0f4a60fad1658e009c2c
tor.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:39.084126,c77c0f4a60fad1658e009c2c
tpb.tw,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:40.001452,c77c0f4a60fad1658e009c2c
tpbproxyone.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:40.155670,c77c0f4a60fad1658e009c2c
tracking.freebitco.in,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:40.826077,c77c0f4a60fad1658e009c2c
traffic-tech-service.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:41.439792,c77c0f4a60fad1658e009c2c
traffic.tc-clicks.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:41.618927,c77c0f4a60fad1658e009c2c
traviilo.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:42.227606,c77c0f4a60fad1658e009c2c
trtl.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:42.788997,c77c0f4a60fad1658e009c2c
tubetitties.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:43.125823,c77c0f4a60fad1658e009c2c
stati.bid,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:43.488846,c77c0f4a60fad1658e009c2c
tulip18.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:43.545065,c77c0f4a60fad1658e009c2c
turnsocial.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:44.007871,c77c0f4a60fad1658e009c2c
turtlecoin.crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:44.059956,c77c0f4a60fad1658e009c2c
ultranote.crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:44.786253,c77c0f4a60fad1658e009c2c
ultranote.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:44.980209,c77c0f4a60fad1658e009c2c
ulnawoyyzbljc.ru,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:45.569746,c77c0f4a60fad1658e009c2c
unblocktheship.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:45.584557,c77c0f4a60fad1658e009c2c
unblockedtpb.pw,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:45.793421,c77c0f4a60fad1658e009c2c
unrummaged.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:46.219630,c77c0f4a60fad1658e009c2c
update-your-pc.info,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:46.300846,c77c0f4a60fad1658e009c2c
upload.crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:46.926909,c77c0f4a60fad1658e009c2c
todogecoin.biz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:46.949597,c77c0f4a60fad1658e009c2c
us-east.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:47.557043,c77c0f4a60fad1658e009c2c
urbanproxy.eu,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:47.719322,c77c0f4a60fad1658e009c2c
uoldid.ru,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:47.944884,c77c0f4a60fad1658e009c2c
upgraderservices.cf,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:48.296707,c77c0f4a60fad1658e009c2c
us-stratum.viaxmr.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:48.427258,c77c0f4a60fad1658e009c2c
us-pool.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:48.458210,c77c0f4a60fad1658e009c2c
us.cfcdist.loan,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:49.099780,c77c0f4a60fad1658e009c2c
us.moneroocean.stream,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:49.319261,c77c0f4a60fad1658e009c2c
us1.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:49.664297,c77c0f4a60fad1658e009c2c
us1.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:49.906180,c77c0f4a60fad1658e009c2c
us2.monerise.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:50.089683,c77c0f4a60fad1658e009c2c
us5.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:50.688135,c77c0f4a60fad1658e009c2c
vcfs6ip5h6.bid,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:50.752570,c77c0f4a60fad1658e009c2c
vegas-1.xmrpool.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:51.018615,c77c0f4a60fad1658e009c2c
vcrypt.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:51.307366,c77c0f4a60fad1658e009c2c
verresof.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:52.075534,c77c0f4a60fad1658e009c2c
veritrol.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:52.318709,c77c0f4a60fad1658e009c2c
viaxmr.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:52.718184,c77c0f4a60fad1658e009c2c
video.streaming.estream.to,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:53.203899,c77c0f4a60fad1658e009c2c
video.videos.vidto.me,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:53.686264,c77c0f4a60fad1658e009c2c
video2.stream.vidzi.tv,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:54.129529,c77c0f4a60fad1658e009c2c
video.stream.vidzi.tv,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:54.193584,c77c0f4a60fad1658e009c2c
videoplayer2.xyz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:54.318057,c77c0f4a60fad1658e009c2c
videos.vidto.me,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:54.925630,c77c0f4a60fad1658e009c2c
vidfile.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:55.062430,c77c0f4a60fad1658e009c2c
vidzi.tv,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:55.267071,c77c0f4a60fad1658e009c2c
vkcdnservice.appspot.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:56.005365,c77c0f4a60fad1658e009c2c
vot.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:56.728155,c77c0f4a60fad1658e009c2c
vkcdnservice.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:56.791419,c77c0f4a60fad1658e009c2c
vpn2.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:57.281096,c77c0f4a60fad1658e009c2c
vuuwd.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:57.970743,c77c0f4a60fad1658e009c2c
vzhjnorkudcxbiy.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:58.027717,c77c0f4a60fad1658e009c2c
vuryua.ru,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:58.440634,c77c0f4a60fad1658e009c2c
w.crypto-webminer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:58.502281,c77c0f4a60fad1658e009c2c
w.freecontent.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:59.280321,c77c0f4a60fad1658e009c2c
wallet.brominer.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:33:59.659316,c77c0f4a60fad1658e009c2c
wasm.stream,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:00.114680,c77c0f4a60fad1658e009c2c
wbmwss.beetv.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:01.015635,c77c0f4a60fad1658e009c2c
verifier.live,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:01.270928,c77c0f4a60fad1658e009c2c
web-can-1.inf.nimiq.network,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:01.488502,c77c0f4a60fad1658e009c2c
wdc.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:01.688789,c77c0f4a60fad1658e009c2c
web-deu-1.inf.nimiq.network,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:01.829016,c77c0f4a60fad1658e009c2c
web-pol-1.inf.nimiq.network,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:02.304479,c77c0f4a60fad1658e009c2c
web.flashx.co,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:02.900360,c77c0f4a60fad1658e009c2c
web.minr.pw,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:03.189842,c77c0f4a60fad1658e009c2c
web.rocks.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:04.138432,c77c0f4a60fad1658e009c2c
webassembly.st,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:05.120294,c77c0f4a60fad1658e009c2c
webassembly.stream,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:06.627362,c77c0f4a60fad1658e009c2c
webchain.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:07.888752,c77c0f4a60fad1658e009c2c
w03.webmine.cz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:09.721204,c77c0f4a60fad1658e009c2c
webmine.cz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:10.003283,c77c0f4a60fad1658e009c2c
webmine.pro,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:11.920735,c77c0f4a60fad1658e009c2c
statistic.date,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:12.379650,c77c0f4a60fad1658e009c2c
webminepool.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:12.590446,c77c0f4a60fad1658e009c2c
webminer.c3pool.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:12.810822,c77c0f4a60fad1658e009c2c
webminer.minergate.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:13.447473,c77c0f4a60fad1658e009c2c
webminerpool.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:13.732229,c77c0f4a60fad1658e009c2c
webminer.pro,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:14.074689,c77c0f4a60fad1658e009c2c
webmining.co,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:14.176197,c77c0f4a60fad1658e009c2c
websocket.minexmr.stream,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:14.730603,c77c0f4a60fad1658e009c2c
webxmr.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:15.047030,c77c0f4a60fad1658e009c2c
wemine.pro,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:15.518002,c77c0f4a60fad1658e009c2c
webwidgetz.duckdns.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:15.843739,c77c0f4a60fad1658e009c2c
whchsvlxch.site,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:16.064341,c77c0f4a60fad1658e009c2c
wildianing.ru,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:22.363255,c77c0f4a60fad1658e009c2c
web.stati.bid,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:22.470113,c77c0f4a60fad1658e009c2c
wilf.cn,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:23.215122,c77c0f4a60fad1658e009c2c
worker.minero.cc,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:25.089319,c77c0f4a60fad1658e009c2c
wordc.ga,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:25.093134,c77c0f4a60fad1658e009c2c
wp-content.infamylists.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:26.978626,c77c0f4a60fad1658e009c2c
wpcdn1.herokuapp.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:27.576708,c77c0f4a60fad1658e009c2c
whathyx.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:27.936847,c77c0f4a60fad1658e009c2c
wronpeci.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:28.123248,c77c0f4a60fad1658e009c2c
ws-ca-01.rocks.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:28.594651,c77c0f4a60fad1658e009c2c
ws-de-01.rocks.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:28.651665,c77c0f4a60fad1658e009c2c
ws-de-02.rocks.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:29.134309,c77c0f4a60fad1658e009c2c
ws-de-03.rocks.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:29.170298,c77c0f4a60fad1658e009c2c
ws-de-04.rocks.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:29.622573,c77c0f4a60fad1658e009c2c
ws-de-05.rocks.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:29.675381,c77c0f4a60fad1658e009c2c
ws-fr-01.rocks.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:30.106294,c77c0f4a60fad1658e009c2c
ws-fr-02.rocks.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:30.171776,c77c0f4a60fad1658e009c2c
ws-fr-03.rocks.io,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:30.607569,c77c0f4a60fad1658e009c2c
wqgkainysj.ru,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:30.872461,c77c0f4a60fad1658e009c2c
ws.webcaster.pro,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:32.342759,c77c0f4a60fad1658e009c2c
web.clod.pw,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:33.028740,c77c0f4a60fad1658e009c2c
ws001.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:33.355467,c77c0f4a60fad1658e009c2c
ws001.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:34.783893,c77c0f4a60fad1658e009c2c
ws002-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:35.271246,c77c0f4a60fad1658e009c2c
ws002.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:36.665436,c77c0f4a60fad1658e009c2c
ws002.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:37.439693,c77c0f4a60fad1658e009c2c
ws.xmrpool.net,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:41.622985,c77c0f4a60fad1658e009c2c
ws003-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:42.096444,c77c0f4a60fad1658e009c2c
ws001.coinerra.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:42.515392,c77c0f4a60fad1658e009c2c
ws003.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:43.248536,c77c0f4a60fad1658e009c2c
ws003.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:43.535358,c77c0f4a60fad1658e009c2c
ws004-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:44.097799,c77c0f4a60fad1658e009c2c
ws004.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:45.482511,c77c0f4a60fad1658e009c2c
ws004.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:46.261510,c77c0f4a60fad1658e009c2c
whysoserius.club,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:47.947032,c77c0f4a60fad1658e009c2c
ws005-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:48.488810,c77c0f4a60fad1658e009c2c
ws005.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:49.897666,c77c0f4a60fad1658e009c2c
ws005.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:50.760901,c77c0f4a60fad1658e009c2c
ws003.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:54.023029,c77c0f4a60fad1658e009c2c
ws002.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:54.206828,c77c0f4a60fad1658e009c2c
ws006-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:54.628649,c77c0f4a60fad1658e009c2c
ws006.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:55.665952,c77c0f4a60fad1658e009c2c
ws006.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:55.684926,c77c0f4a60fad1658e009c2c
ws007-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:56.190355,c77c0f4a60fad1658e009c2c
ws004.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:57.024405,c77c0f4a60fad1658e009c2c
ws007.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:57.558585,c77c0f4a60fad1658e009c2c
ws007.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:57.796865,c77c0f4a60fad1658e009c2c
ws008.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:59.183896,c77c0f4a60fad1658e009c2c
ws008.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:34:59.960077,c77c0f4a60fad1658e009c2c
ws001.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:10.228712,c77c0f4a60fad1658e009c2c
ws008.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:10.603420,c77c0f4a60fad1658e009c2c
ws009.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:11.465883,c77c0f4a60fad1658e009c2c
ws009.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:11.763437,c77c0f4a60fad1658e009c2c
ws009.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:12.252743,c77c0f4a60fad1658e009c2c
ws007.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:23.622236,c77c0f4a60fad1658e009c2c
ws01.coinnebula.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:24.341265,c77c0f4a60fad1658e009c2c
ws01.crypto-loot.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:24.808642,c77c0f4a60fad1658e009c2c
ws010.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:26.507940,c77c0f4a60fad1658e009c2c
ws01.coinlab.biz,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:26.888885,c77c0f4a60fad1658e009c2c
ws010.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:27.333819,c77c0f4a60fad1658e009c2c
ws011.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:28.688028,c77c0f4a60fad1658e009c2c
ws011.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:29.465337,c77c0f4a60fad1658e009c2c
ws011.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:47.768787,c77c0f4a60fad1658e009c2c
ws012.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:49.164340,c77c0f4a60fad1658e009c2c
ws012.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:49.935069,c77c0f4a60fad1658e009c2c
ws009.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:51.361107,c77c0f4a60fad1658e009c2c
ws013-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:51.852266,c77c0f4a60fad1658e009c2c
ws013.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:53.366422,c77c0f4a60fad1658e009c2c
ws013.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:54.165413,c77c0f4a60fad1658e009c2c
ws005.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:55.031139,c77c0f4a60fad1658e009c2c
ws014-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:55.503960,c77c0f4a60fad1658e009c2c
ws014.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:57.960478,c77c0f4a60fad1658e009c2c
ws010.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:58.055010,c77c0f4a60fad1658e009c2c
ws014.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:35:58.606655,c77c0f4a60fad1658e009c2c
ws006.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:00.712585,c77c0f4a60fad1658e009c2c
ws015.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:01.025770,c77c0f4a60fad1658e009c2c
ws015.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:01.427046,c77c0f4a60fad1658e009c2c
ws016.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:03.627911,c77c0f4a60fad1658e009c2c
ws016.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:04.420225,c77c0f4a60fad1658e009c2c
ws015.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:13.283034,c77c0f4a60fad1658e009c2c
ws017-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:13.796192,c77c0f4a60fad1658e009c2c
ws017.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:15.219618,c77c0f4a60fad1658e009c2c
ws017.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:15.987809,c77c0f4a60fad1658e009c2c
ws013.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:16.668793,c77c0f4a60fad1658e009c2c
ws018-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:17.149307,c77c0f4a60fad1658e009c2c
ws012.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:17.617063,c77c0f4a60fad1658e009c2c
ws018.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:18.425050,c77c0f4a60fad1658e009c2c
ws018.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:18.629780,c77c0f4a60fad1658e009c2c
ws019.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:20.081573,c77c0f4a60fad1658e009c2c
ws019.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:20.857869,c77c0f4a60fad1658e009c2c
ws014.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:21.818402,c77c0f4a60fad1658e009c2c
ws016.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:26.720281,c77c0f4a60fad1658e009c2c
ws02.coinnebula.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:27.966312,c77c0f4a60fad1658e009c2c
ws02.crypto-loot.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:28.469014,c77c0f4a60fad1658e009c2c
ws020-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:29.187359,c77c0f4a60fad1658e009c2c
ws020.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:30.571759,c77c0f4a60fad1658e009c2c
ws020.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:31.340916,c77c0f4a60fad1658e009c2c
ws01cn.streamplay.to,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:32.368854,c77c0f4a60fad1658e009c2c
ws021.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:33.825613,c77c0f4a60fad1658e009c2c
ws021.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:34.608900,c77c0f4a60fad1658e009c2c
ws019.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:41.948176,c77c0f4a60fad1658e009c2c
ws022-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:42.461036,c77c0f4a60fad1658e009c2c
ws022.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:43.930305,c77c0f4a60fad1658e009c2c
ws022.www.datasecu.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:44.701380,c77c0f4a60fad1658e009c2c
ws020.www.jqwww.download,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:53.164244,c77c0f4a60fad1658e009c2c
ws023-proxy-ajcryptominer.ajplugins.com,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:53.662554,c77c0f4a60fad1658e009c2c
ws023.beeppool.org,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:54.890120,c77c0f4a60fad1658e009c2c
ws023.hemnes.win,AVAILABILITY,origin.list,origin.list,2022-05-17 05:36:56.063553,c77c0f4a60fad1658e009c2c
